#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18754
#Date Time: 2024-04-21 20:59:01.027
#Sample rate: 116144Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.45 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.75 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 250 mV
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.05919740984593731,2.241321618132339,0.01858918846657565
0.0592060198459373,2.241321618132339,0.0182533426318785
0.05921462984593731,2.241321618132339,0.01791749679718158
0.05922323984593731,2.241657868999995,0.0182533426318785
0.05923184984593731,2.241321618132339,0.01791749679718158
0.05924045984593731,2.241657868999995,0.01758165096248443
0.05924906984593731,2.241657868999995,0.01724580512778728
0.05925767984593731,2.241657868999995,0.01724580512778728
0.05926628984593731,2.241657868999995,0.01724580512778728
0.05927489984593731,2.241657868999995,0.01657411345839321
0.0592835098459373,2.241657868999995,0.01690995929309036
0.05929211984593731,2.241657868999995,0.01657411345839321
0.05930072984593731,2.241657868999995,0.01657411345839321
0.05930933984593731,2.24199411986765,0.01623826762369629
0.05931794984593731,2.241321618132339,0.01657411345839321
0.05932655984593731,2.24199411986765,0.01623826762369629
0.05933516984593731,2.241321618132339,0.01590242178899914
0.05934377984593731,2.241321618132339,0.01590242178899914
0.0593523898459373,2.241321618132339,0.01590242178899914
0.0593609998459373,2.241321618132339,0.01556657595430222
0.05936960984593731,2.241321618132339,0.01556657595430222
0.05937821984593731,2.241657868999995,0.01523073011960507
0.05938682984593731,2.241321618132339,0.01556657595430222
0.05939543984593731,2.241321618132339,0.01489488428490793
0.05940404984593731,2.241657868999995,0.01489488428490793
0.05941265984593731,2.241321618132339,0.01489488428490793
0.05942126984593731,2.240985367264684,0.01489488428490793
0.0594298798459373,2.241657868999995,0.014559038450211
0.0594384898459373,2.24199411986765,0.01422319261551386
0.05944709984593731,2.241657868999995,0.014559038450211
0.05945570984593731,2.241657868999995,0.01422319261551386
0.05946431984593731,2.241657868999995,0.01388734678081693
0.05947292984593731,2.241657868999995,0.01422319261551386
0.05948153984593731,2.24199411986765,0.01388734678081693
0.05949014984593731,2.24199411986765,0.01388734678081693
0.0594987598459373,2.241321618132339,0.01355150094611979
0.05950736984593731,2.24199411986765,0.01321565511142286
0.05951597984593731,2.241657868999995,0.01355150094611979
0.05952458984593731,2.241657868999995,0.01287980927672572
0.05953319984593731,2.24199411986765,0.01321565511142286
0.05954180984593731,2.241657868999995,0.01287980927672572
0.05955041984593731,2.241657868999995,0.01254396344202857
0.05955902984593731,2.241321618132339,0.01254396344202857
0.0595676398459373,2.241657868999995,0.01254396344202857
0.0595762498459373,2.241321618132339,0.01254396344202857
0.05958485984593731,2.24199411986765,0.01220811760733165
0.05959346984593731,2.241321618132339,0.01220811760733165
0.05960207984593731,2.241657868999995,0.0118722717726345
0.05961068984593731,2.241657868999995,0.0118722717726345
0.05961929984593731,2.241657868999995,0.0118722717726345
0.05962790984593731,2.241657868999995,0.01153642593793758
0.05963651984593731,2.241321618132339,0.0118722717726345
0.0596451298459373,2.241321618132339,0.0118722717726345
0.0596537398459373,2.241657868999995,0.01120058010324043
0.05966234984593731,2.241321618132339,0.01153642593793758
0.05967095984593731,2.241657868999995,0.01120058010324043
0.05967956984593731,2.241321618132339,0.01120058010324043
0.05968817984593731,2.241321618132339,0.01086473426854329
0.05969678984593731,2.241657868999995,0.01086473426854329
0.05970539984593731,2.241321618132339,0.01120058010324043
0.0597140098459373,2.241657868999995,0.01086473426854329
0.05972261984593731,2.241657868999995,0.01052888843384636
0.05973122984593731,2.241321618132339,0.01052888843384636
0.05973983984593731,2.241657868999995,0.01019304259914922
0.05974844984593731,2.241321618132339,0.01052888843384636
0.05975705984593731,2.241321618132339,0.01019304259914922
0.05976566984593731,2.24199411986765,0.01019304259914922
0.05977427984593731,2.241321618132339,0.01019304259914922
0.05978288984593731,2.241321618132339,0.01019304259914922
0.0597914998459373,2.241657868999995,0.009857196764452292
0.05980010984593731,2.24199411986765,0.009857196764452292
0.05980871984593731,2.241657868999995,0.009857196764452292
0.05981732984593731,2.241657868999995,0.009857196764452292
0.05982593984593731,2.241321618132339,0.009521350929755146
0.05983454984593731,2.241657868999995,0.009857196764452292
0.05984315984593731,2.241321618132339,0.009185505095058222
0.05985176984593731,2.240985367264684,0.009521350929755146
0.0598603798459373,2.241657868999995,0.009185505095058222
0.0598689898459373,2.241321618132339,0.009185505095058222
0.05987759984593731,2.240985367264684,0.009185505095058222
0.05988620984593731,2.240985367264684,0.009185505095058222
0.05989481984593731,2.240985367264684,0.008849659260361076
0.05990342984593731,2.241657868999995,0.00851381342566393
0.05991203984593731,2.241321618132339,0.00851381342566393
0.05992064984593731,2.240985367264684,0.008849659260361076
0.0599292598459373,2.241321618132339,0.008177967590967006
0.05993786984593731,2.241321618132339,0.00851381342566393
0.05994647984593731,2.240985367264684,0.008177967590967006
0.05995508984593731,2.241321618132339,0.008177967590967006
0.05996369984593731,2.241321618132339,0.00784212175626986
0.05997230984593731,2.241321618132339,0.00784212175626986
0.05998091984593731,2.241321618132339,0.00784212175626986
0.05998952984593731,2.240985367264684,0.00784212175626986
0.05999813984593731,2.328074341987417,0.008177967590967006
0.0600067498459373,2.743680414409421,0.01153642593793758
0.06001535984593731,2.74300791267411,0.02026841764006093
0.06002396984593731,2.744016665277076,0.03202302185445771
0.06003257984593731,2.743680414409421,0.04277008856476328
0.06004118984593731,2.743680414409421,0.05385300110976599
0.06004979984593731,2.743680414409421,0.06460006782007177
0.06005840984593731,2.744016665277076,0.07534713453037734
0.06006701984593731,2.743680414409421,0.08609420124068312
0.0600756298459373,2.743680414409421,0.09616957628159462
0.0600842398459373,2.743680414409421,0.1065807971572033
0.06009284984593731,2.744016665277076,0.116656172198115
0.06010145984593731,2.743680414409421,0.1267315472390265
0.06011006984593731,2.744016665277076,0.136806922279938
0.06011867984593731,2.743344163541765,0.1465464514861525
0.06012728984593731,2.743680414409421,0.1562859806923671
0.06013589984593731,2.743680414409421,0.1660255098985817
0.06014450984593731,2.743680414409421,0.1754291932700991
0.0601531198459373,2.744016665277076,0.1851687224763137
0.0601617298459373,2.744016665277076,0.193900714178437
0.06017033984593731,2.744016665277076,0.2036402433846514
0.06017894984593731,2.744016665277076,0.2127080809214719
0.06018755984593731,2.743680414409421,0.2221117642929893
0.06019616984593731,2.743680414409421,0.2311796018298098
0.06020477984593731,2.744016665277076,0.2399115935319331
0.06021338984593731,2.744016665277076,0.2489794310687534
0.0602219998459373,2.744016665277076,0.2573755769361799
0.06023060984593731,2.743680414409421,0.2657717228036061
0.06023921984593731,2.744016665277076,0.2745037145057294
0.06024782984593731,2.743680414409421,0.2825640145384587
0.06025643984593731,2.744352916144732,0.2916318520752792
0.06026504984593731,2.744016665277076,0.2996921521080085
0.06027365984593731,2.744016665277076,0.3077524521407378
0.06028226984593731,2.743680414409421,0.316148598008164
0.0602908798459373,2.743680414409421,0.3242088980408933
0.0602994898459373,2.743680414409421,0.3322691980736225
0.06030809984593731,2.744016665277076,0.3403294981063518
0.06031670984593731,2.743680414409421,0.3477181064696868
0.06032531984593731,2.743680414409421,0.3557784065024161
0.06033392984593731,2.744016665277076,0.3631670148657513
0.06034253984593731,2.743680414409421,0.3708914690637835
0.06035114984593731,2.744016665277076,0.3779442315924215
0.06035975984593731,2.744016665277076,0.3856686857904539
0.0603683698459373,2.744352916144732,0.3930572941537889
0.0603769798459373,2.743680414409421,0.4001100566824272
0.06038558984593731,2.744016665277076,0.4074986650457622
0.06039419984593731,2.743680414409421,0.4145514275744002
0.06040280984593731,2.744016665277076,0.4216041901030385
0.06041141984593731,2.744016665277076,0.4286569526316766
0.06042002984593731,2.744016665277076,0.4353738693256175
0.06042863984593731,2.744016665277076,0.4424266318542556
0.0604372498459373,2.744016665277076,0.4494793943828939
0.06044585984593731,2.744016665277076,0.4558604652421376
0.06045446984593731,2.744016665277076,0.4622415361013816
0.06046307984593731,2.743680414409421,0.4689584527953228
0.06047168984593731,2.743680414409421,0.4756753694892639
0.06048029984593731,2.744016665277076,0.4817205945138108
0.06048890984593731,2.743680414409421,0.4881016653730548
0.06049751984593731,2.744016665277076,0.4944827362322988
0.06050612984593731,2.744016665277076,0.5005279612568456
0.0605147398459373,2.744352916144732,0.5065731862813927
0.06052334984593731,2.743680414409421,0.5129542571406367
0.06053195984593731,2.744016665277076,0.5189994821651835
0.06054056984593731,2.744016665277076,0.5247088613550335
0.06054917984593731,2.744016665277076,0.5310899322142775
0.06055778984593731,2.743680414409421,0.5371351572388243
0.06056639984593731,2.744016665277076,0.5428445364286743
0.06057500984593731,2.744016665277076,0.5485539156185242
0.0605836198459373,2.744352916144732,0.553927448973677
0.0605922298459373,2.743680414409421,0.5596368281635269
0.06060083984593731,2.744016665277076,0.565682053188074
0.06060944984593731,2.743680414409421,0.5710555865432267
0.06061805984593731,2.744352916144732,0.5764291198983795
0.06062666984593731,2.743680414409421,0.5818026532535323
0.06063527984593731,2.743680414409421,0.5871761866086853
0.06064388984593731,2.744016665277076,0.592885565798535
0.0606524998459373,2.743680414409421,0.5975874074842937
0.06066110984593731,2.744016665277076,0.6029609408394467
0.06066971984593731,2.743680414409421,0.6083344741945995
0.06067832984593731,2.743680414409421,0.6133721617150554
0.06068693984593731,2.744016665277076,0.6180740034008141
0.06069554984593731,2.744016665277076,0.6231116909212697
0.06070415984593731,2.744016665277076,0.6281493784417256
0.06071276984593731,2.743680414409421,0.6328512201274843
0.06072137984593731,2.744016665277076,0.6378889076479402
0.0607299898459373,2.744016665277076,0.6425907493336989
0.06073859984593731,2.744016665277076,0.6472925910194576
0.06074720984593731,2.744016665277076,0.6523302785399134
0.06075581984593731,2.743680414409421,0.656696274390975
0.06076442984593731,2.743680414409421,0.6617339619114309
0.06077303984593731,2.744016665277076,0.6660999577624924
0.06078164984593731,2.743680414409421,0.6704659536135542
0.06079025984593731,2.744016665277076,0.6744961036299189
0.0607988698459373,2.744016665277076,0.6795337911503747
0.0608074798459373,2.744016665277076,0.6838997870014363
0.06081608984593731,2.743680414409421,0.6875940911831038
0.06082469984593731,2.744016665277076,0.6922959328688625
0.06083330984593731,2.744016665277076,0.6966619287199243
0.06084191984593731,2.744016665277076,0.7003562329015918
0.06085052984593731,2.744016665277076,0.7047222287526536
0.06085913984593731,2.744016665277076,0.7087523787690182
0.06086774984593731,2.744016665277076,0.7127825287853828
0.06087635984593731,2.743680414409421,0.7168126788017475
0.0608849698459373,2.744016665277076,0.7208428288181121
0.06089357984593731,2.744016665277076,0.7245371329997796
0.06090218984593731,2.744016665277076,0.7285672830161443
0.06091079984593731,2.744352916144732,0.7322615871978118
0.06091940984593731,2.743680414409421,0.7362917372141764
0.06092801984593731,2.744016665277076,0.7399860413958441
0.06093662984593731,2.743680414409421,0.7440161914122088
0.0609452398459373,2.744016665277076,0.7477104955938763
0.06095384984593731,2.744016665277076,0.7510689539408467
0.06096245984593731,2.744352916144732,0.7547632581225143
0.06097106984593731,2.744016665277076,0.7581217164694849
0.06097967984593731,2.744016665277076,0.7618160206511524
0.06098828984593731,2.744352916144732,0.765174478998123
0.06099689984593731,2.744016665277076,0.7688687831797906
0.06100550984593731,2.744016665277076,0.772227241526761
0.0610141198459373,2.743680414409421,0.7752498540390346
0.0610227298459373,2.744352916144732,0.7792800040553991
0.06103133984593731,2.744016665277076,0.7819667707329756
0.06103994984593731,2.744689167012387,0.7856610749146431
0.06104855984593731,2.744016665277076,0.7886836874269166
0.06105716984593731,2.744016665277076,0.7917062999391901
0.06106577984593731,2.743680414409421,0.7954006041208577
0.06107438984593731,2.744352916144732,0.7980873707984341
0.06108299984593731,2.744016665277076,0.8011099833107076
0.0610916098459373,2.743680414409421,0.804132595822981
0.0611002198459373,2.743680414409421,0.8074910541699516
0.06110882984593731,2.744016665277076,0.810177820847528
0.06111743984593731,2.744016665277076,0.8132004333598014
0.06112604984593731,2.743680414409421,0.8158872000373778
0.06113465984593731,2.744016665277076,0.8185739667149543
0.06114326984593731,2.744352916144732,0.8215965792272277
0.06115187984593731,2.744016665277076,0.8246191917395013
0.0611604898459373,2.743680414409421,0.8273059584170777
0.06116909984593731,2.744016665277076,0.829992725094654
0.06117770984593731,2.744016665277076,0.8326794917722304
0.06118631984593731,2.743344163541765,0.835702104284504
0.06119492984593731,2.743680414409421,0.8383888709620804
0.06120353984593731,2.744016665277076,0.8410756376396568
0.06121214984593731,2.743680414409421,0.8437624043172332
0.06122075984593731,2.744352916144732,0.8461133251601126
0.06122936984593731,2.744016665277076,0.848800091837689
0.0612379798459373,2.744016665277076,0.8514868585152654
0.06124658984593731,2.743680414409421,0.8541736251928418
0.06125519984593731,2.744016665277076,0.8568603918704183
0.06126380984593731,2.744352916144732,0.8585396210439035
0.06127241984593731,2.744016665277076,0.86122638772148
0.06128102984593731,2.744016665277076,0.8635773085643593
0.06128963984593731,2.744016665277076,0.8659282294072387
0.06129824984593731,2.744352916144732,0.8686149960848151
0.0613068598459373,2.744352916144732,0.8706300710929974
0.0613154698459373,2.744352916144732,0.8733168377705738
0.06132407984593731,2.743680414409421,0.8753319127787561
0.06133268984593731,2.744352916144732,0.8776828336216355
0.06134129984593731,2.744016665277076,0.8800337544645148
0.06134990984593731,2.744016665277076,0.8817129836380001
0.06135851984593731,2.743680414409421,0.8847355961502736
0.06136712984593731,2.744352916144732,0.8860789794890618
0.0613757398459373,2.744016665277076,0.8887657461666382
0.06138434984593731,2.744352916144732,0.8904449753401235
0.06139295984593731,2.743680414409421,0.8927958961830028
0.06140156984593731,2.744016665277076,0.8948109711911851
0.06141017984593731,2.744016665277076,0.8964902003646704
0.06141878984593731,2.744016665277076,0.8985052753728527
0.06142739984593731,2.743680414409421,0.9008561962157321
0.06143600984593731,2.743680414409421,0.9025354253892174
0.06144461984593731,2.744016665277076,0.9042146545627027
0.0614532298459373,2.743680414409421,0.906229729570885
0.06146183984593731,2.743680414409421,0.9082448045790672
0.06147044984593731,2.744016665277076,0.9099240337525525
